Time (s),Frame Length,Direction,Interarrival
111.367602,68,1,9.000000005698894e-06
111.367605,32836,-1,2.999999992425728e-06
111.367607,32836,-1,2.00000000916134e-06
111.367609,32836,-1,1.9999999949504854e-06
111.367615,68,1,5.999999999062311e-06
111.367618,32836,-1,2.999999992425728e-06
111.367621,32836,-1,3.000000006636583e-06
111.367625,68,1,4.0000000041118255e-06
111.367627,32836,-1,1.9999999949504854e-06
111.367629,32836,-1,1.9999999949504854e-06
111.367633,68,1,4.0000000041118255e-06
111.367636,32836,-1,3.000000006636583e-06
111.367638,32836,-1,1.9999999949504854e-06
111.367642,68,1,4.0000000041118255e-06
111.367645,32836,-1,2.999999992425728e-06
111.367647,32836,-1,2.00000000916134e-06
111.367651,68,1,3.999999989900971e-06
111.367654,32836,-1,3.000000006636583e-06
111.367656,32836,-1,1.9999999949504854e-06
111.36766,68,1,4.0000000041118255e-06
111.367663,32836,-1,2.999999992425728e-06
111.367666,32836,-1,3.000000006636583e-06
111.367671,68,1,5.000000001587068e-06
111.367674,32836,-1,2.999999992425728e-06
111.367676,68,1,2.00000000916134e-06
111.367679,32836,-1,2.999999992425728e-06
111.367682,68,1,3.000000006636583e-06
111.367684,32836,-1,1.9999999949504854e-06
111.367687,68,1,3.000000006636583e-06
111.36769,32836,-1,2.999999992425728e-06
111.367693,68,1,3.000000006636583e-06
111.367695,32836,-1,1.9999999949504854e-06
111.367698,68,1,3.000000006636583e-06
111.367701,32836,-1,2.999999992425728e-06
111.367703,68,1,2.00000000916134e-06
111.367706,32836,-1,2.999999992425728e-06
111.367709,68,1,3.000000006636583e-06
111.367711,32836,-1,1.9999999949504854e-06
111.367825,68,1,0.00011399999999639476
111.367836,32836,-1,1.100000000064938e-05
111.367838,32836,-1,2.00000000916134e-06
111.36784,32836,-1,1.9999999949504854e-06
111.367842,32836,-1,1.9999999949504854e-06
111.367844,32836,-1,2.00000000916134e-06
111.367846,32836,-1,1.9999999949504854e-06
111.367848,32836,-1,1.9999999949504854e-06
111.36785,32836,-1,2.00000000916134e-06
111.367852,32836,-1,1.9999999949504854e-06
111.367854,32836,-1,1.9999999949504854e-06
111.367856,32836,-1,2.00000000916134e-06
111.367872,68,1,1.6000000002236447e-05
111.367874,68,1,1.9999999949504854e-06
111.367875,68,1,9.999999974752427e-07
111.367877,68,1,1.9999999949504854e-06
111.367878,68,1,1.0000000116860974e-06
111.368012,68,1,0.00013399999998853218
111.368016,22583,-1,4.0000000041118255e-06
111.368018,68,1,2.00000000916134e-06
112.638812,261,0,1.270793999999995
115.052801,68,0,2.413989000000001
115.052818,68,0,1.699999999971169e-05
115.133547,68,0,0.08072899999999095
115.137929,68,0,0.004382000000006769
115.807064,102,0,0.6691349999999971
115.811459,438,0,0.004395000000002369
123.242289,84,0,7.43083
124.368424,32836,1,1.126135000000005
124.368435,68,-1,1.100000000064938e-05
124.368444,32836,1,8.999999991488039e-06
124.368537,68,-1,9.30000000067821e-05
124.368584,32836,1,4.6999999995023245e-05
124.36859,32836,1,5.999999999062311e-06
124.368638,68,-1,4.800000000670934e-05
124.368669,32836,1,3.09999999927868e-05
124.368672,68,-1,3.000000006636583e-06
124.368676,32836,1,3.999999989900971e-06
124.368678,68,-1,2.00000000916134e-06
124.368683,32836,1,5.000000001587068e-06
124.368685,68,-1,1.9999999949504854e-06
124.368689,32836,1,4.0000000041118255e-06
124.368692,68,-1,2.999999992425728e-06
124.368696,32836,1,4.0000000041118255e-06
124.368698,68,-1,1.9999999949504854e-06
124.368702,32836,1,4.0000000041118255e-06
124.368705,68,-1,3.000000006636583e-06
124.368708,32836,1,2.999999992425728e-06
124.368711,68,-1,3.000000006636583e-06
124.368714,32836,1,2.999999992425728e-06
124.368717,68,-1,3.000000006636583e-06
124.36872,32836,1,2.999999992425728e-06
124.368723,68,-1,3.000000006636583e-06
124.368726,32836,1,2.999999992425728e-06
124.368729,68,-1,3.000000006636583e-06
124.368732,32836,1,2.999999992425728e-06
124.368736,68,-1,4.0000000041118255e-06
124.368741,32836,1,5.000000001587068e-06
124.368746,32836,1,5.000000001587068e-06
124.368751,32836,1,5.000000001587068e-06
124.368757,32836,1,5.999999999062311e-06
124.368762,32836,1,5.000000001587068e-06
124.368767,32836,1,5.000000001587068e-06
124.368772,32836,1,5.000000001587068e-06
124.368775,68,-1,2.999999992425728e-06
124.368777,32836,1,1.9999999949504854e-06
124.368779,68,-1,2.00000000916134e-06
124.368781,68,-1,1.9999999949504854e-06
124.368782,68,-1,9.999999974752427e-07
124.368783,32836,1,9.999999974752427e-07
124.368783,68,-1,0.0
124.368784,68,-1,1.0000000116860974e-06
124.368785,68,-1,9.999999974752427e-07
124.368787,68,-1,1.9999999949504854e-06
124.368788,68,-1,9.999999974752427e-07
124.368788,32836,1,0.0
124.368794,32836,1,5.999999999062311e-06
124.3688,32836,1,5.999999999062311e-06
124.368805,32836,1,5.000000001587068e-06
124.36881,32836,1,5.000000001587068e-06
124.368813,68,-1,3.000000006636583e-06
124.368814,32836,1,9.999999974752427e-07
124.368815,68,-1,9.999999974752427e-07
124.368816,68,-1,9.999999974752427e-07
124.368818,32836,1,2.00000000916134e-06
124.368832,32836,1,1.3999999993075107e-05
124.368834,68,-1,2.00000000916134e-06
124.368836,68,-1,1.9999999949504854e-06
124.368836,32836,1,0.0
124.368839,32836,1,2.999999992425728e-06
124.368905,68,-1,6.600000000389628e-05
124.368912,68,1,6.999999996537554e-06
124.368958,76,1,4.600000001175886e-05
124.368963,76,-1,4.9999999873762135e-06
124.368967,68,1,4.0000000041118255e-06
124.374386,68,-1,0.005419000000003393
124.37439,68,1,4.0000000041118255e-06
125.007515,32836,-1,0.6331249999999926
125.007526,68,1,1.100000000064938e-05
125.007536,32836,-1,1.0000000003174137e-05
125.00763,68,1,9.400000000425734e-05
125.007675,32836,-1,4.500000000007276e-05
125.007682,32836,-1,6.999999996537554e-06
125.007747,68,1,6.499999999221018e-05
125.00776,32836,-1,1.300000000981072e-05
125.007767,32836,-1,6.999999996537554e-06
125.007777,68,1,1.0000000003174137e-05
125.007791,32836,-1,1.3999999993075107e-05
125.007795,68,1,4.0000000041118255e-06
125.007799,32836,-1,4.0000000041118255e-06
125.007803,68,1,3.999999989900971e-06
125.007808,32836,-1,5.000000001587068e-06
125.007814,32836,-1,5.999999999062311e-06
125.007816,68,1,2.00000000916134e-06
125.007818,68,1,1.9999999949504854e-06
125.00782,32836,-1,1.9999999949504854e-06
125.007826,32836,-1,5.999999999062311e-06
125.007826,68,1,0.0
125.007831,68,1,5.000000001587068e-06
125.007832,32836,-1,9.999999974752427e-07
125.007835,68,1,3.000000006636583e-06
125.007838,32836,-1,3.000000006636583e-06
125.00784,68,1,1.9999999949504854e-06
125.007845,32836,-1,5.000000001587068e-06
125.007848,68,1,2.999999992425728e-06
125.007852,32836,-1,4.0000000041118255e-06
125.007855,68,1,3.000000006636583e-06
125.007859,32836,-1,3.999999989900971e-06
125.007862,68,1,3.000000006636583e-06
125.007868,32836,-1,5.999999999062311e-06
125.007871,68,1,2.999999992425728e-06
125.007875,32836,-1,4.0000000041118255e-06
125.007881,32836,-1,5.999999999062311e-06
125.007886,68,1,5.000000001587068e-06
125.007886,32836,-1,0.0
125.007888,68,1,1.9999999949504854e-06
125.007892,32836,-1,4.0000000041118255e-06
125.007893,68,1,9.999999974752427e-07
125.007897,68,1,4.0000000041118255e-06
125.007898,32836,-1,9.999999974752427e-07
125.007902,68,1,4.0000000041118255e-06
125.007904,32836,-1,1.9999999949504854e-06
125.007907,68,1,3.000000006636583e-06
125.007911,32836,-1,3.999999989900971e-06
125.007914,68,1,3.000000006636583e-06
125.007918,32836,-1,4.0000000041118255e-06
125.007921,68,1,2.999999992425728e-06
125.007925,32836,-1,4.0000000041118255e-06
125.007928,68,1,3.000000006636583e-06
125.007932,32836,-1,3.999999989900971e-06
125.007935,68,1,3.000000006636583e-06
125.007938,32836,-1,2.999999992425728e-06
125.007942,68,1,4.0000000041118255e-06
125.007945,32836,-1,3.000000006636583e-06
125.00795,32836,-1,4.9999999873762135e-06
125.007954,32836,-1,4.0000000041118255e-06
125.007958,32836,-1,4.0000000041118255e-06
125.007962,32836,-1,4.0000000041118255e-06
125.007966,32836,-1,3.999999989900971e-06
125.00797,32836,-1,4.0000000041118255e-06
125.007978,32836,-1,7.999999994012796e-06
125.007982,32836,-1,4.0000000041118255e-06
125.008055,68,1,7.300000000043383e-05
125.008061,22583,-1,5.999999999062311e-06
125.008064,68,1,3.000000006636583e-06
125.190435,68,0,0.18237099999998918
125.190449,68,0,1.4000000007285962e-05
125.373619,68,0,0.18317000000000405
125.379297,68,0,0.00567799999998897
130.99805,122,0,5.618753000000012
131.027956,102,0,0.02990599999998267
131.027972,68,0,1.6000000016447302e-05
135.61755,68,0,4.589577999999989
135.622303,68,0,0.00475299999999379
135.622312,68,0,9.000000005698894e-06
135.623662,68,0,0.0013500000000021828
135.941277,359,0,0.31761500000001774
135.94129,68,0,1.2999999995599865e-05
138.017157,32836,1,2.075866999999988
138.017168,68,-1,1.100000000064938e-05
138.017179,32836,1,1.100000000064938e-05
138.017277,68,-1,9.800000000836917e-05
138.017317,32836,1,3.9999999984274837e-05
138.017324,32836,1,7.000000010748408e-06
138.017381,68,-1,5.699999999819738e-05
138.017401,32836,1,2.0000000006348273e-05
138.017405,68,-1,3.999999989900971e-06
138.017406,32836,1,9.999999974752427e-07
138.017412,68,-1,6.000000013273166e-06
138.017412,32836,1,0.0
138.017417,68,-1,4.9999999873762135e-06
138.017418,32836,1,9.999999974752427e-07
138.017422,68,-1,4.00000001832268e-06
138.017424,32836,1,1.9999999949504854e-06
138.017427,68,-1,2.999999992425728e-06
138.017429,32836,1,1.9999999949504854e-06
138.017432,68,-1,3.0000000208474376e-06
138.017438,32836,1,5.999999984851456e-06
138.017442,68,-1,3.999999989900971e-06
138.01745,32836,1,8.000000008223651e-06
138.017453,68,-1,2.999999992425728e-06
138.017457,32836,1,4.00000001832268e-06
138.017463,32836,1,5.999999984851456e-06
138.017469,32836,1,6.000000013273166e-06
138.01747,68,-1,9.999999974752427e-07
138.017472,68,-1,1.9999999949504854e-06
138.017474,68,-1,1.9999999949504854e-06
138.017475,32836,1,9.999999974752427e-07
138.01748,32836,1,5.000000015797923e-06
138.017484,68,-1,3.999999989900971e-06
138.017485,68,-1,9.999999974752427e-07
138.017486,32836,1,9.999999974752427e-07
138.017492,32836,1,6.000000013273166e-06
138.017492,68,-1,0.0
138.017496,68,-1,3.999999989900971e-06
138.017497,32836,1,9.999999974752427e-07
138.017501,68,-1,4.00000001832268e-06
138.017507,32836,1,5.999999984851456e-06
138.01751,68,-1,2.999999992425728e-06
138.017514,32836,1,4.00000001832268e-06
138.017517,68,-1,2.999999992425728e-06
138.01752,32836,1,2.999999992425728e-06
138.017523,68,-1,3.0000000208474376e-06
138.017527,32836,1,3.999999989900971e-06
138.017532,32836,1,4.9999999873762135e-06
138.017542,32836,1,1.0000000003174137e-05
138.017548,32836,1,6.000000013273166e-06
138.017554,32836,1,5.999999984851456e-06
138.01756,32836,1,6.000000013273166e-06
138.017564,32836,1,3.999999989900971e-06
138.017568,32836,1,4.00000001832268e-06
138.017572,32836,1,3.999999989900971e-06
138.017576,32836,1,3.999999989900971e-06
138.017577,68,-1,9.999999974752427e-07
138.01758,32836,1,3.0000000208474376e-06
138.017584,32836,1,3.999999989900971e-06
138.017638,68,-1,5.400000000577165e-05
138.017646,23095,1,8.000000008223651e-06
138.017666,68,-1,1.9999999977926564e-05
138.017669,68,1,3.0000000208474376e-06
138.017717,76,1,4.799999999249849e-05
138.017721,76,-1,3.999999989900971e-06
138.017725,68,1,4.00000001832268e-06
138.022804,68,-1,0.005078999999994949
138.02282,68,1,1.5999999988025593e-05
138.025012,32836,-1,0.0021920000000079654
138.025018,68,1,5.999999984851456e-06
138.025026,32836,-1,8.000000008223651e-06
138.025137,68,1,0.00011100000000396903
138.025147,32836,-1,1.0000000003174137e-05
138.025153,32836,-1,5.999999984851456e-06
138.025164,68,1,1.100000000064938e-05
138.02523,32836,-1,6.600000000389628e-05
138.025234,32836,-1,4.00000001832268e-06
138.025306,68,1,7.199999998874773e-05
138.025312,32836,-1,6.000000013273166e-06
138.025315,32836,-1,2.999999992425728e-06
138.02532,68,1,4.9999999873762135e-06
138.025323,32836,-1,2.999999992425728e-06
138.025325,32836,-1,2.000000023372195e-06
138.025327,32836,-1,1.9999999949504854e-06
138.025329,32836,-1,1.9999999949504854e-06
138.025337,68,1,8.000000008223651e-06
138.025339,32836,-1,1.9999999949504854e-06
138.025341,32836,-1,1.9999999949504854e-06
138.025343,32836,-1,1.9999999949504854e-06
138.025345,32836,-1,1.9999999949504854e-06
138.025346,32836,-1,1.0000000258969521e-06
138.025356,68,1,9.999999974752427e-06
138.025358,32836,-1,2.000000023372195e-06
138.025361,32836,-1,2.999999992425728e-06
138.025363,32836,-1,1.9999999949504854e-06
138.025369,68,1,6.000000013273166e-06
138.025371,32836,-1,1.9999999949504854e-06
138.025374,32836,-1,2.999999992425728e-06
138.025377,68,1,2.999999992425728e-06
138.02538,32836,-1,3.0000000208474376e-06
138.025382,32836,-1,1.9999999949504854e-06
138.025386,68,1,3.999999989900971e-06
138.025389,32836,-1,2.999999992425728e-06
138.025391,32836,-1,2.000000023372195e-06
138.025395,68,1,3.999999989900971e-06
138.025397,32836,-1,1.9999999949504854e-06
138.0254,32836,-1,2.999999992425728e-06
138.025403,68,1,3.0000000208474376e-06
138.025407,32836,-1,3.999999989900971e-06
138.025409,32836,-1,1.9999999949504854e-06
138.025413,68,1,3.999999989900971e-06
138.025416,32836,-1,3.0000000208474376e-06
138.025418,32836,-1,1.9999999949504854e-06
138.025422,68,1,3.999999989900971e-06
138.025425,32836,-1,3.0000000208474376e-06
138.025427,68,1,1.9999999949504854e-06
138.02543,32836,-1,2.999999992425728e-06
138.025433,68,1,2.999999992425728e-06
138.025435,32836,-1,1.9999999949504854e-06
138.025438,68,1,3.0000000208474376e-06
138.02544,32836,-1,1.9999999949504854e-06
138.025443,68,1,2.999999992425728e-06
138.025446,32836,-1,2.999999992425728e-06
138.025448,68,1,2.000000023372195e-06
138.02545,32836,-1,1.9999999949504854e-06
138.025453,68,1,2.999999992425728e-06
138.025456,32836,-1,2.999999992425728e-06
138.025583,68,1,0.00012700000002041634
138.025591,32836,-1,7.999999979801942e-06
138.025593,32836,-1,1.9999999949504854e-06
138.025595,32836,-1,2.000000023372195e-06
138.025597,32836,-1,1.9999999949504854e-06
138.025599,32836,-1,1.9999999949504854e-06
138.025601,32836,-1,1.9999999949504854e-06
138.025603,32836,-1,1.9999999949504854e-06
138.025605,32836,-1,2.000000023372195e-06
138.025607,32836,-1,1.9999999949504854e-06
138.026017,68,1,0.00040999999998803105
138.02602,22583,-1,2.999999992425728e-06
138.026023,68,1,3.0000000208474376e-06
138.68955,68,0,0.6635269999999878
138.695254,68,0,0.005704000000008591
142.784737,261,0,4.089483000000001
142.797627,68,0,0.012889999999998736
142.868237,68,0,0.07060999999998785
145.772796,68,0,2.904559000000006
145.772811,68,0,1.499999999055035e-05
145.853561,68,0,0.08075000000002319
145.858121,68,0,0.004559999999997899
151.241565,32836,1,5.383443999999997
151.241576,68,-1,1.100000000064938e-05
151.241586,32836,1,1.0000000003174137e-05
151.241686,68,-1,9.999999997489795e-05
151.241727,32836,1,4.100000001017179e-05
151.241737,32836,1,1.0000000003174137e-05
151.241802,68,-1,6.500000000642103e-05
151.241839,32836,1,3.699999999184911e-05
151.241842,68,-1,2.999999992425728e-06
151.241846,32836,1,4.00000001832268e-06
151.241849,68,-1,2.999999992425728e-06
151.241854,32836,1,4.9999999873762135e-06
151.241857,68,-1,3.0000000208474376e-06
151.24186,32836,1,2.999999992425728e-06
151.241864,68,-1,3.999999989900971e-06
151.241867,32836,1,3.0000000208474376e-06
151.24187,68,-1,2.999999992425728e-06
151.241873,32836,1,2.999999992425728e-06
151.241876,68,-1,2.999999992425728e-06
151.241879,32836,1,3.0000000208474376e-06
151.241883,68,-1,3.999999989900971e-06
151.241886,32836,1,2.999999992425728e-06
151.241889,68,-1,2.999999992425728e-06
151.241892,32836,1,3.0000000208474376e-06
151.241898,32836,1,5.999999984851456e-06
151.241904,32836,1,6.000000013273166e-06
151.241911,32836,1,6.999999982326699e-06
151.241916,32836,1,5.000000015797923e-06
151.241919,68,-1,2.999999992425728e-06
151.241921,32836,1,1.9999999949504854e-06
151.241923,68,-1,2.000000023372195e-06
151.241924,68,-1,9.999999974752427e-07
151.241926,68,-1,1.9999999949504854e-06
151.241927,32836,1,9.999999974752427e-07
151.241927,68,-1,0.0
151.241928,68,-1,9.999999974752427e-07
151.241932,32836,1,3.999999989900971e-06
151.241938,32836,1,6.000000013273166e-06
151.241943,32836,1,4.9999999873762135e-06
151.241947,68,-1,4.00000001832268e-06
151.241948,32836,1,9.999999974752427e-07
151.241948,68,-1,0.0
151.24195,68,-1,1.9999999949504854e-06
151.241951,68,-1,9.999999974752427e-07
151.241952,68,-1,9.999999974752427e-07
151.241954,32836,1,1.9999999949504854e-06
151.241959,32836,1,5.000000015797923e-06
151.241965,32836,1,5.999999984851456e-06
151.241968,68,-1,3.0000000208474376e-06
151.241969,68,-1,9.999999974752427e-07
151.24197,32836,1,9.999999974752427e-07
151.24197,68,-1,0.0
151.241975,32836,1,4.9999999873762135e-06
151.24198,68,-1,5.000000015797923e-06
151.241984,32836,1,3.999999989900971e-06
151.241987,68,-1,2.999999992425728e-06
151.241988,68,-1,9.999999974752427e-07
151.241989,32836,1,9.999999974752427e-07
151.241993,32836,1,4.00000001832268e-06
151.241995,68,-1,1.9999999949504854e-06
151.241997,32836,1,1.9999999949504854e-06
151.241999,68,-1,1.9999999949504854e-06
151.242001,32836,1,1.9999999949504854e-06
151.242004,32836,1,3.0000000208474376e-06
151.242007,68,-1,2.999999992425728e-06
151.242009,32836,1,1.9999999949504854e-06
151.242013,32836,1,3.999999989900971e-06
151.242017,32836,1,4.00000001832268e-06
151.242021,32836,1,3.999999989900971e-06
151.242042,65551,1,2.1000000003823516e-05
151.2421,23131,1,5.7999999995672624e-05
151.24214,68,-1,4.0000000012696546e-05
151.242141,76,1,9.999999974752427e-07
151.242145,76,-1,3.999999989900971e-06
151.242149,68,1,4.00000001832268e-06
151.246772,68,-1,0.004622999999980948
151.24679,68,1,1.8000000011397788e-05
151.249004,32836,-1,0.002214000000009264
151.249009,68,1,4.9999999873762135e-06
151.249016,32836,-1,7.000000010748408e-06
151.249123,68,1,0.00010699999998564635
151.249135,32836,-1,1.1999999998124622e-05
151.249142,32836,-1,7.000000010748408e-06
151.249143,68,1,9.999999974752427e-07
151.249156,68,1,1.2999999995599865e-05
151.249218,32836,-1,6.20000000139953e-05
151.249223,32836,-1,4.9999999873762135e-06
151.249225,68,1,1.9999999949504854e-06
151.249226,68,1,9.999999974752427e-07
151.249248,32836,-1,2.200000000129876e-05
151.249251,68,1,2.999999992425728e-06
151.249254,32836,-1,3.0000000208474376e-06
151.249256,68,1,1.9999999949504854e-06
151.249259,32836,-1,2.999999992425728e-06
151.249262,68,1,2.999999992425728e-06
151.249264,32836,-1,2.000000023372195e-06
151.249269,32836,-1,4.9999999873762135e-06
151.24927,68,1,9.999999974752427e-07
151.249271,68,1,9.999999974752427e-07
151.249276,32836,-1,5.000000015797923e-06
151.249278,68,1,1.9999999949504854e-06
151.249281,32836,-1,2.999999992425728e-06
151.249283,68,1,1.9999999949504854e-06
151.249286,32836,-1,3.0000000208474376e-06
151.249288,68,1,1.9999999949504854e-06
151.249291,32836,-1,2.999999992425728e-06
151.249293,68,1,1.9999999949504854e-06
151.249296,32836,-1,2.999999992425728e-06
151.2493,32836,-1,4.00000001832268e-06
151.249304,68,1,3.999999989900971e-06
151.249304,32836,-1,0.0
151.249305,68,1,9.999999974752427e-07
151.249308,32836,-1,3.0000000208474376e-06
151.249312,68,1,3.999999989900971e-06
151.249312,32836,-1,0.0
151.249313,68,1,9.999999974752427e-07
151.249315,68,1,1.9999999949504854e-06
151.249316,32836,-1,9.999999974752427e-07
151.249323,32836,-1,7.000000010748408e-06
151.249325,68,1,1.9999999949504854e-06
151.249327,68,1,1.9999999949504854e-06
151.249327,32836,-1,0.0
